6902.0,4.0,25170.0,0.0340690198542
20120.0,2.0,25243.0,0.0346950354199
7452.0,128.0,25354.0,0.0331288479314
15046.0,128.0,26124.0,0.0328100091787
33606.0,16.0,26157.0,0.0347919793241
62.0,32.0,26777.0,0.0301176758082
10332.0,32.0,26895.0,0.0304906674904
29.0,1.0,26905.0,0.0292926725042
4.0,1.0,26918.0,0.0271712931094
77.0,5.0,26967.0,0.0286520726159
8.0,12.0,33601.0,0.0251014408314
19832.0,32.0,33685.0,0.0284603801628
21614.0,3.0,33757.0,0.0284911802572
20.0,16.0,34424.0,0.0249335207765
14297.0,64.0,34590.0,0.0266271244399
1417.0,1.0,35243.0,0.0259545643107
9665.0,1.0,35400.0,0.0256391166689
40458.0,1.0,35594.0,0.0284688310279
22853.0,1.0,44507.0,0.0260914808991
110.0,64.0,44513.0,0.024631992869
33.0,32.0,44575.0,0.0232340373243
4.0,8.0,44627.0,0.0212826534255
6102.0,128.0,2795.0,0.0253777006023
8.0,32.0,2984.0,0.036956976034
30.0,32.0,3068.0,0.0387550221902
97.0,18.0,3173.0,0.0404316882907
10.0,3.0,3460.0,0.0351432130752
15.0,8.0,3696.0,0.0356033634401
14264.0,16.0,3940.0,0.0358345530441
21.0,2.0,3952.0,0.034535162593
15726.0,3.0,5432.0,0.0364134061473
339.0,1.0,5438.0,0.035669431485
1110.0,2.0,5456.0,0.0342831271013
18.0,3.0,5778.0,0.0323268835302
20.0,4.0,6809.0,0.0314799183997
14.0,1.0,6850.0,0.0308516123602
3.0,8.0,7176.0,0.0292622052098
4085.0,4.0,10126.0,0.0314404696878
196.0,4.0,10169.0,0.031230321403
34.0,1.0,10258.0,0.0303135286301
154.0,1.0,10269.0,0.029489301509
5.0,8.0,10278.0,0.027561443176
8.0,8.0,10308.0,0.0267339294215
271.0,1.0,10340.0,0.0282116995686
20.0,32.0,10409.0,0.0265897554699
13524.0,11.0,11188.0,0.0274190123704
91.0,1.0,11214.0,0.0262777308377
5585.0,1.0,14072.0,0.0272271607838
3.0,1.0,14089.0,0.0256349581873
10791.0,1.0,14450.0,0.0272481775635
3562.0,39.0,14464.0,0.0251653078315
38791.0,216.0,14475.0,0.0477972758948
3.0,4.0,14487.0,0.0240031593511
220.0,8.0,14573.0,0.0247325048108
6103.0,1.0,17966.0,0.0308630262443
17.0,8.0,18006.0,0.0377430494034
23.0,6.0,19993.0,0.0386663429443
1998.0,1.0,20634.0,0.0404429451528
5.0,1.0,20766.0,0.0329447134543
18972.0,12.0,20786.0,0.0360535096625
219.0,16.0,20940.0,0.0372490658985
20.0,1.0,20970.0,0.0343935926529
216.0,7.0,21134.0,0.035894512017
752.0,1.0,21137.0,0.0352028632977
23.0,1.0,44351.0,0.0331534035212
12693.0,16.0,50207.0,0.0358732012232
6.0,16.0,50250.0,0.03087526548
7.0,2.0,50667.0,0.0305593991974
8.0,6.0,50723.0,0.0298801777671
12.0,3.0,51317.0,0.0299738609002
8973.0,256.0,51442.0,0.0291604694177
5276.0,1.0,51671.0,0.0310029853369
2147.0,1.0,51825.0,0.0307434950445
280.0,4.0,52064.0,0.029105583926
10533.0,256.0,52193.0,0.0267279363387
2.0,16.0,52534.0,0.0264202179779
23.0,32.0,52642.0,0.0273014712403
13543.0,41.0,52696.0,0.0295714904031
130.0,2.0,52814.0,0.0271534378461
14815.0,32.0,52850.0,0.0293856983391
4292.0,256.0,53003.0,0.0245634853125
633.0,8.0,53086.0,0.0257452166619
5104.0,16.0,53403.0,0.0257794587664
28.0,4.0,63815.0,0.0290883791155
2.0,4.0,66895.0,0.0296952406594
2.0,8.0,67367.0,0.0287865047973
113.0,16.0,7936.0,0.0308166447085
17.0,1.0,8001.0,0.0395655197799
15.0,17.0,8054.0,0.0382422972825
3396.0,256.0,11566.0,0.0479238458617
26630.0,256.0,11587.0,0.0537391404687
13046.0,2.0,11621.0,0.0384141343218
37.0,1.0,14759.0,0.0357817059691
460.0,4.0,14861.0,0.0364249478383
27.0,1.0,14866.0,0.0345171015
19.0,8.0,15262.0,0.0339793247413
10.0,4.0,15298.0,0.0318304818295
3.0,1.0,15398.0,0.0315654500365
5.0,1.0,15500.0,0.0302750200858
56.0,1.0,15631.0,0.0318545865301
16.0,2.0,15649.0,0.0299052662494
14686.0,1.0,15722.0,0.0315516470643
40507.0,32.0,15773.0,0.0322486815841
5.0,32.0,15813.0,0.027705977434
13515.0,37.0,16921.0,0.0288505329466
14287.0,256.0,16969.0,0.0361277708071
3.0,2.0,17025.0,0.0256279581813
15.0,32.0,17291.0,0.0262698348711
31623.0,32.0,17334.0,0.0272811613236
13949.0,1.0,17364.0,0.0269254761497
7733.0,1.0,17806.0,0.0263825198864
18118.0,32.0,17829.0,0.0260321796948
141.0,8.0,17889.0,0.0250921040792
27.0,4.0,17997.0,0.0242311370274
15.0,32.0,18196.0,0.0229384731855
18530.0,40.0,19683.0,0.0238199182801
23842.0,1.0,20074.0,0.0233285354611
7.0,8.0,20133.0,0.0207506248207
11.0,1.0,28033.0,0.0267113468477
27.0,8.0,28052.0,0.0395549122509
4.0,64.0,28161.0,0.0337743363366
21.0,23.0,28185.0,0.0369215207631
115.0,8.0,28409.0,0.0388605681721
140.0,1.0,28426.0,0.0376493450421
11342.0,8.0,28455.0,0.0379196820018
66.0,16.0,29023.0,0.0361036697902
4.0,1.0,30550.0,0.033038606093
22807.0,8.0,30646.0,0.0363773077708
25.0,4.0,30661.0,0.0337317268565
22.0,1.0,30669.0,0.0323202238148
2928.0,1.0,30746.0,0.0334917011869
5985.0,44.0,30778.0,0.0319920735993
73.0,2.0,31320.0,0.0316880944274
260.0,4.0,31368.0,0.0315272976774
29.0,16.0,31416.0,0.0307593499102
8.0,64.0,31603.0,0.0275861502423
762.0,8.0,31645.0,0.0298781046869
12107.0,32.0,31679.0,0.0303137557171
8.0,32.0,31840.0,0.0269400554467
17042.0,5.0,32055.0,0.0282205393387
5501.0,64.0,32254.0,0.0291857513099
297.0,2.0,32380.0,0.0272262549859
7.0,4.0,32409.0,0.0254991179475
10003.0,1.0,32476.0,0.0265391776908
14991.0,1.0,33600.0,0.0271287054881
78.0,42.0,33746.0,0.0279310396225
11.0,8.0,33987.0,0.026664011371
4954.0,64.0,34162.0,0.0298924961903
85.0,2.0,34364.0,0.0276967335034
8172.0,8.0,34407.0,0.0268763439181
5858.0,128.0,46299.0,0.0344597788761
9.0,4.0,46805.0,0.0374603366124
945.0,1.0,46825.0,0.0417523185805
12.0,34.0,46893.0,0.0358838000901
34.0,1.0,46950.0,0.0376661498993
197.0,8.0,47132.0,0.0388023918259
14213.0,128.0,47236.0,0.0430546065153
71.0,1.0,47280.0,0.0358506572797
7.0,1.0,47329.0,0.031740499918
7.0,1.0,47626.0,0.0312109588505
152.0,2.0,47677.0,0.0341669647558
18725.0,128.0,47740.0,0.0402950014589
17606.0,128.0,51529.0,0.0390165519452
28.0,8.0,51667.0,0.0313695072513
7244.0,8.0,51689.0,0.0314907571147
19509.0,32.0,52522.0,0.0302948036793
7256.0,16.0,52573.0,0.030539377727
10503.0,8.0,53775.0,0.0305250340005
84.0,1.0,53789.0,0.0294889297809
40.0,4.0,53849.0,0.027950087477
10.0,8.0,53864.0,0.0259070719776
10.0,1.0,56490.0,0.0258381451421
6031.0,4.0,56738.0,0.0270056682749
9968.0,128.0,56808.0,0.030512569409
9031.0,2.0,57166.0,0.026337656474
10350.0,1.0,57478.0,0.0254646660451
886.0,8.0,57494.0,0.0254337714445
6.0,6.0,59378.0,0.0229000740771
1145.0,32.0,59472.0,0.0246125506534
15.0,1.0,59753.0,0.0232961848318
7.0,4.0,59826.0,0.0223739156122
40369.0,50.0,59845.0,0.0272992124197
31.0,1.0,5248.0,0.0305944730481
2651.0,8.0,5291.0,0.042019157022
9941.0,12.0,5371.0,0.0401261025768
46.0,41.0,5620.0,0.0409677466414
8.0,1.0,5968.0,0.0392957558218
34.0,8.0,6112.0,0.0382169621185
18345.0,1.0,6195.0,0.0364558555972
34.0,30.0,6243.0,0.0362460082233
20017.0,4.0,6360.0,0.0358271432825
13.0,1.0,6432.0,0.0351580106751
5156.0,1.0,6459.0,0.0347418611289
5.0,1.0,6497.0,0.0341418793099
23.0,4.0,6508.0,0.0327650280928
38028.0,1.0,6519.0,0.0323948129535
6216.0,8.0,9049.0,0.0315918175789
10586.0,8.0,9138.0,0.0313295515539
32996.0,128.0,9322.0,0.0305200512048
239.0,8.0,9334.0,0.0299696581369
12485.0,2.0,9576.0,0.0296350305644
34.0,16.0,9672.0,0.0285909248236
13413.0,1.0,9795.0,0.0280076391393
264.0,1.0,9810.0,0.0278875467382
62.0,32.0,9840.0,0.0277520068873
667.0,1.0,9851.0,0.0265338313266
6427.0,1.0,10060.0,0.0262284005351
55.0,8.0,12865.0,0.0259329733405
7.0,1.0,13098.0,0.02555373579
342.0,32.0,13144.0,0.024991312369
13.0,64.0,13250.0,0.024681740263
13962.0,1.0,13308.0,0.0243820159664
286.0,16.0,13355.0,0.0237315208271
748.0,1.0,13689.0,0.0237294464634
3.0,8.0,1299.0,0.0267721752947
278.0,2.0,1305.0,0.0420853324636
23.0,4.0,1360.0,0.0388422123015
23.0,32.0,1379.0,0.0372865254904
203.0,8.0,2074.0,0.0389555165138
19.0,1.0,2173.0,0.0353732701108
1062.0,2.0,2230.0,0.0372967093493
6.0,1.0,2459.0,0.0317871447407
4961.0,16.0,2574.0,0.0355172493925
14.0,1.0,2983.0,0.0321752941113
8.0,26.0,4396.0,0.0306562804792
624.0,1.0,4401.0,0.0341576454552
3.0,2.0,4462.0,0.0301184032465
20254.0,16.0,4540.0,0.032339748983
28.0,2.0,5015.0,0.0303893314747
9091.0,128.0,5048.0,0.0331763865081
128.0,16.0,5054.0,0.0307911579235
7.0,1.0,5101.0,0.0274575323868
89.0,16.0,10481.0,0.0314200207084
9486.0,8.0,10803.0,0.0307463279916
10.0,16.0,10926.0,0.0293632937911
66.0,32.0,11038.0,0.0292317734692
15.0,1.0,11240.0,0.0285291329349
5513.0,1.0,11377.0,0.0287122925795
42.0,4.0,11788.0,0.0279733631566
6.0,4.0,11811.0,0.0277254416298
58.0,1.0,12087.0,0.0269822877873
537.0,1.0,12140.0,0.0267022225006
11.0,4.0,12190.0,0.0263906055811
73.0,1.0,12327.0,0.0259357211985
8251.0,8.0,13467.0,0.0273157721216
745.0,2.0,14049.0,0.0277938283243
46.0,8.0,4114.0,0.0298539449925
41.0,1.0,4204.0,0.0394596377106
79.0,1.0,4250.0,0.0403610199581
10037.0,32.0,4253.0,0.0392284987793
237.0,32.0,4264.0,0.0391527041329
25.0,1.0,4887.0,0.0351480801902
77.0,1.0,4929.0,0.0360266271139
10.0,32.0,4975.0,0.0301350542328
859.0,1.0,5030.0,0.0358938147985
28342.0,1.0,5102.0,0.0350131804666
9.0,8.0,5211.0,0.0287219117222
18693.0,16.0,5221.0,0.033859101477
19.0,1.0,5277.0,0.0308560792986
77.0,16.0,5489.0,0.0319095083524
15430.0,32.0,5504.0,0.0318262638743
32.0,4.0,5771.0,0.0299611124082
10815.0,128.0,5924.0,0.0260836865431
78.0,4.0,6159.0,0.029420216035
9594.0,128.0,16836.0,0.0335613653152
16617.0,3.0,16839.0,0.0308987143484
72.0,32.0,16912.0,0.029320864619
13325.0,2.0,16955.0,0.0295135059272
10.0,1.0,17000.0,0.0264848092674
18494.0,1.0,17030.0,0.0288976925564
1110.0,4.0,17045.0,0.0277333077713
26637.0,32.0,17123.0,0.0276316925717
25.0,32.0,17279.0,0.0259312327122
18862.0,128.0,17331.0,0.0369268694749
21992.0,4.0,17450.0,0.0261029758226
15.0,2.0,17623.0,0.0239223140958
232.0,1.0,18356.0,0.0257487068447
17.0,13.0,18381.0,0.0244155065871
9014.0,2.0,14397.0,0.0313878765539
63.0,1.0,15159.0,0.0322065962374
196.0,8.0,15541.0,0.037355275068
842.0,2.0,37889.0,0.0396798550334
9.0,4.0,38116.0,0.0243317879359
10999.0,32.0,38125.0,0.0373775803844
1073.0,8.0,39168.0,0.0379083774315
774.0,20.0,40606.0,0.037636973964
18715.0,1.0,40649.0,0.0367534011968
4126.0,1.0,41625.0,0.0361139323463
6744.0,8.0,41675.0,0.035493896307
23.0,1.0,41931.0,0.0319154934106
16825.0,1.0,42129.0,0.0341092604404
171.0,1.0,42300.0,0.0337214327426
197.0,4.0,42572.0,0.0313914273846
9667.0,128.0,43216.0,0.0330384355232
16038.0,16.0,43235.0,0.033188974465
18.0,7.0,44633.0,0.0304526452396
9115.0,2.0,44653.0,0.0311336298214
483.0,32.0,44676.0,0.0297909447544
23.0,9.0,44757.0,0.0293280926235
110.0,64.0,44772.0,0.0258285556557
548.0,8.0,44779.0,0.0282701551493
31.0,1.0,44891.0,0.0288241286
18.0,2.0,44903.0,0.0280489228208
24.0,8.0,44948.0,0.0270859552645
9015.0,1.0,44999.0,0.0266662546088
47.0,1.0,45069.0,0.0265842413504
18905.0,16.0,45163.0,0.0277180621259
4271.0,1.0,45191.0,0.0260051952122
33.0,4.0,45225.0,0.0256262689416
3.0,16.0,45295.0,0.0250263714067
651.0,8.0,8239.0,0.0308988710176
2.0,16.0,8430.0,0.0381660000333
117.0,1.0,8449.0,0.0410067526452
5668.0,8.0,8868.0,0.0398541344371
7876.0,8.0,8931.0,0.039805156448
7.0,16.0,9079.0,0.0346400007993
14.0,4.0,9144.0,0.0357539794093
57.0,4.0,10525.0,0.0356919525759
3.0,16.0,10600.0,0.0327763480823
43.0,2.0,10615.0,0.0341099006116
16.0,134.0,10713.0,0.0341114128879
157.0,16.0,10924.0,0.0336328164453
2.0,1.0,11030.0,0.02939943058
56.0,1.0,11273.0,0.031757976383
5.0,32.0,11365.0,0.0283246561562
3892.0,32.0,12692.0,0.0312788252429
17328.0,1.0,13872.0,0.0306890800477
38.0,16.0,14137.0,0.0300250952323
51.0,16.0,14225.0,0.0289484395618
54.0,2.0,15342.0,0.0283246943727
17076.0,1.0,16056.0,0.028502939683
13775.0,87.0,16775.0,0.02810198501
15.0,1.0,16992.0,0.026056015149
4232.0,32.0,17008.0,0.0274364119176
2449.0,4.0,17061.0,0.026493214167
7217.0,16.0,17780.0,0.0257622106645
11879.0,32.0,17813.0,0.0251716610546
7.0,7.0,17844.0,0.0237709223656
552.0,1.0,18373.0,0.0243299319985
10.0,4.0,43673.0,0.0321671744717
222.0,4.0,43694.0,0.0318234627757
3.0,2.0,43908.0,0.0311885477731
16.0,32.0,8250.0,0.0283146939571
30.0,1.0,8346.0,0.0406791307197
115.0,1.0,8566.0,0.0411846731994
2.0,3.0,8853.0,0.0354116017258
38.0,12.0,8875.0,0.037822832829
44.0,1.0,9193.0,0.0372305937249
9.0,32.0,9897.0,0.0335424073672
5.0,8.0,10049.0,0.0328127743818
1835.0,1.0,10301.0,0.0363673586004
7.0,1.0,10353.0,0.0306441943688
1000.0,4.0,10363.0,0.0343100355189
56.0,39.0,11195.0,0.0324295756326
2.0,16.0,11359.0,0.0294416510945
143.0,16.0,12681.0,0.0323830536741
5663.0,2.0,16864.0,0.0319765674168
70.0,1.0,16986.0,0.0322276825495
33.0,1.0,17093.0,0.0309029124851
268.0,4.0,17107.0,0.0308190179406
24047.0,1.0,17122.0,0.0308771297175
7837.0,32.0,17216.0,0.0323004862653
14831.0,4.0,17255.0,0.0293200370819
13.0,8.0,17313.0,0.0270310812746
10394.0,8.0,17357.0,0.0280173484883
11188.0,2.0,17537.0,0.0273307338382
7099.0,1.0,18801.0,0.0273626673764
5.0,18.0,18993.0,0.0258234660581
11669.0,8.0,19095.0,0.0277484926408
19788.0,1.0,20336.0,0.0267763884961
44.0,1.0,20371.0,0.0256397742006
13130.0,64.0,20480.0,0.0325360562551
171.0,1.0,20492.0,0.025853732045
49.0,4.0,20693.0,0.0248818490759
23827.0,1.0,6923.0,0.0301659874384
5402.0,1.0,7064.0,0.0416815709989
12039.0,1.0,12695.0,0.0410107709735
225.0,16.0,12735.0,0.0391419065077
42.0,1.0,13342.0,0.0368025866131
3938.0,1.0,13362.0,0.0382656535567
679.0,1.0,14083.0,0.0370345056443
9066.0,32.0,14373.0,0.0364207882353
19962.0,256.0,16182.0,0.0259209354179
8800.0,128.0,16378.0,0.0335610661632
8.0,9.0,16401.0,0.026942698644
7380.0,22.0,18190.0,0.0333470781212
132.0,4.0,18389.0,0.0327205994748
55.0,8.0,42470.0,0.032818894068
21770.0,256.0,43280.0,0.0314190047159
2.0,32.0,45299.0,0.0282647423286
60.0,1.0,45469.0,0.0313257484559
142.0,15.0,51539.0,0.0323414264541
15916.0,186.0,53005.0,0.0357492509088
29.0,1.0,53066.0,0.0298185657309
20.0,2.0,53116.0,0.0285688642561
8.0,4.0,53378.0,0.0270965921914
675.0,2.0,53637.0,0.0294619251865
149.0,1.0,53857.0,0.0287482543503
58.0,64.0,53895.0,0.0280547799605
28.0,1.0,53972.0,0.0277078146432
2.0,8.0,54083.0,0.0246685101464
322.0,1.0,54192.0,0.0273433392137
82.0,1.0,54451.0,0.0262296423615
9933.0,6.0,54549.0,0.0278033653097
9.0,32.0,54848.0,0.02321881899
99.0,1.0,54897.0,0.0263443129395
65.0,8.0,3165.0,0.0302582285701
18.0,4.0,3250.0,0.0375253457634
677.0,2.0,3352.0,0.0414729211302
29749.0,128.0,3683.0,0.0414929126702
324.0,8.0,4398.0,0.038762832987
807.0,2.0,18897.0,0.0386397934597
12.0,1.0,19006.0,0.0318997286453
56.0,8.0,19063.0,0.0348094094175
9440.0,30.0,19213.0,0.0351890076069
6610.0,32.0,19911.0,0.0339478090465
267.0,32.0,20178.0,0.0342416791965
828.0,2.0,20315.0,0.0337867817934
20.0,8.0,33472.0,0.030506061861
15455.0,1.0,33513.0,0.0326128173737
22032.0,1.0,33534.0,0.031597998873
60.0,16.0,33629.0,0.0301393311964
17491.0,128.0,34292.0,0.0252462379067
10.0,1.0,35766.0,0.0268202619325
5.0,9.0,36216.0,0.0264067500061
43.0,16.0,40114.0,0.0289351103692
4569.0,8.0,40224.0,0.0292669813024
16221.0,32.0,41155.0,0.029624197243
20.0,1.0,41397.0,0.0274431335917
9156.0,1.0,41420.0,0.0282997277714
6946.0,1.0,45508.0,0.0282964160017
9251.0,4.0,45780.0,0.0287239017872
59.0,4.0,46736.0,0.028164915593
7103.0,32.0,46912.0,0.0282538058872
1359.0,8.0,47110.0,0.0276256267313
40.0,8.0,47186.0,0.0275140097044
22235.0,2.0,47254.0,0.0272558632944
6.0,1.0,47417.0,0.025240401287
97.0,18.0,2854.0,0.0302984483161
10.0,3.0,3141.0,0.0386941941397
15.0,8.0,3377.0,0.0374923278054
14264.0,16.0,3621.0,0.0390339672084
21.0,2.0,3633.0,0.0376896821218
15726.0,3.0,5113.0,0.0388299710817
339.0,1.0,5119.0,0.038478751552
1110.0,2.0,5137.0,0.0364420067984
18.0,3.0,5459.0,0.0336552581631
20.0,4.0,6490.0,0.0327713135915
14.0,1.0,6531.0,0.0320817575668
3.0,8.0,6857.0,0.0302293464696
4085.0,4.0,9807.0,0.0330415954526
196.0,4.0,9850.0,0.0327000734896
34.0,1.0,9939.0,0.0320473893894
154.0,1.0,9950.0,0.0311028606781
5.0,8.0,9959.0,0.0280553629806
8.0,8.0,9989.0,0.0275970579746
271.0,1.0,10021.0,0.029928496679
20.0,32.0,10090.0,0.0262706434707
13524.0,11.0,10869.0,0.0289324203763
91.0,1.0,10895.0,0.0279161434686
5585.0,1.0,13753.0,0.0277298989875
3.0,1.0,13770.0,0.0263208617895
10791.0,1.0,14131.0,0.0273079311586
3562.0,39.0,14145.0,0.0242593659629
38791.0,216.0,14156.0,0.0435563913408
3.0,4.0,14168.0,0.0249658770771
220.0,8.0,14254.0,0.0260807689134
9372.0,16.0,14340.0,0.0254806792339
450.0,1.0,15253.0,0.025933245885
40.0,1.0,15616.0,0.0250759108775
57.0,4.0,8847.0,0.0301115909231
3.0,16.0,8922.0,0.0354738777183
43.0,2.0,8937.0,0.0395752920618
16.0,134.0,9035.0,0.0348697814775
157.0,16.0,9246.0,0.0391517854833
2.0,1.0,9352.0,0.0323944253635
56.0,1.0,9595.0,0.0367107069217
5.0,32.0,9687.0,0.0311395779252
3892.0,32.0,11014.0,0.0358720698984
17328.0,1.0,12194.0,0.0347366434779
38.0,16.0,12459.0,0.0336663304063
51.0,16.0,12547.0,0.0333025413146
54.0,2.0,13664.0,0.0326477650553
17076.0,1.0,14378.0,0.0326547807671
13775.0,87.0,15097.0,0.0310328812391
15.0,1.0,15314.0,0.0282813604868
4232.0,32.0,15330.0,0.0305257239939
2449.0,4.0,15383.0,0.030658682779
7217.0,16.0,16102.0,0.0300112659869
11879.0,32.0,16135.0,0.027859133703
7.0,7.0,16166.0,0.0248751114691
552.0,1.0,16695.0,0.0276373517621
10.0,4.0,41995.0,0.0300382907736
222.0,4.0,42016.0,0.0301226814048
3.0,2.0,42230.0,0.0296823450272
18.0,1.0,42542.0,0.0299270419981
3580.0,2.0,42602.0,0.0285384490025
18905.0,16.0,42755.0,0.0285633017737
19.0,16.0,43540.0,0.0280794532956
15368.0,1.0,43982.0,0.0280051223445
1819.0,2.0,44101.0,0.0270224431613
17.0,4.0,44303.0,0.0268321910052
29.0,1.0,1576.0,0.029879437755
41.0,4.0,1623.0,0.0412039635076
11.0,4.0,1657.0,0.0360658302578
12.0,8.0,1706.0,0.0359711727227
16323.0,2.0,1979.0,0.0403633806723
20468.0,8.0,2038.0,0.0395719023811
7.0,1.0,2125.0,0.0325239452918
452.0,2.0,2210.0,0.0364158927636
84.0,4.0,2704.0,0.0358503842356
16624.0,128.0,2844.0,0.039298706581
1361.0,16.0,3337.0,0.0349620321399
39803.0,32.0,4717.0,0.0384162381019
93.0,16.0,4739.0,0.0332846458723
20619.0,20.0,4763.0,0.032890873377
24541.0,128.0,4832.0,0.0381037347569
7192.0,32.0,4928.0,0.0303724704033
10098.0,1.0,7599.0,0.0310427578762
134.0,1.0,7658.0,0.0299185428242
8.0,3.0,7684.0,0.0268980759439
62.0,1.0,8247.0,0.0280750157946
5.0,8.0,8272.0,0.026004838826
312.0,1.0,8284.0,0.0284627573681
18.0,2.0,8315.0,0.0260193072588
22560.0,16.0,8319.0,0.0288539156165
15476.0,256.0,8394.0,0.0269258318545
5567.0,32.0,9698.0,0.026565546455
23.0,32.0,9805.0,0.0247192488059
15.0,2.0,10565.0,0.0242800861217
49.0,1.0,10607.0,0.0254308229751
23.0,4.0,10876.0,0.023930502856
25.0,8.0,10926.0,0.02339846354
127.0,32.0,10997.0,0.0242996750637
477.0,1.0,6895.0,0.0312000415038
32.0,1.0,6973.0,0.038740963973
145.0,2.0,7065.0,0.0400017964537
85.0,17.0,7072.0,0.038744015927
601.0,4.0,7142.0,0.0399943144571
10889.0,158.0,7709.0,0.0373897833022
5363.0,16.0,7767.0,0.0377597168962
3.0,8.0,8438.0,0.0306363414038
24.0,28.0,8450.0,0.0333390532472
1368.0,2.0,8901.0,0.0354663929521
22.0,1.0,13371.0,0.0322175835076
16.0,2.0,13483.0,0.0308670095512
9181.0,4.0,13657.0,0.0323589205101
167.0,1.0,13687.0,0.0322724942086
63.0,8.0,13736.0,0.0305635380871
6279.0,8.0,14760.0,0.0310307107011
2.0,1.0,16710.0,0.0274941626141
6.0,1.0,16758.0,0.0267596809986
92.0,8.0,16797.0,0.0297158843888
20.0,2.0,16811.0,0.0284353863219
1169.0,4.0,16853.0,0.0288498587566
7923.0,4.0,16870.0,0.0277887206246
27.0,1.0,16903.0,0.0265140210836
64.0,1.0,25356.0,0.0292767903745
9.0,32.0,25398.0,0.0269111955919
7752.0,32.0,26448.0,0.0283932766719
2821.0,2.0,26748.0,0.0276699151837
508.0,8.0,26846.0,0.0276951114355
113.0,2.0,26951.0,0.027365580575
16.0,16.0,26965.0,0.0262865668701
5846.0,32.0,26987.0,0.0264178706414
40.0,16.0,31475.0,0.031843301186
280.0,4.0,31430.0,0.031595470626
10533.0,256.0,31559.0,0.0420363596822
2.0,16.0,31900.0,0.036398456386
23.0,32.0,32008.0,0.0387796409834
13543.0,41.0,32062.0,0.0406514103251
130.0,2.0,32180.0,0.038490775547
14815.0,32.0,32216.0,0.0394818243904
4292.0,256.0,32369.0,0.0335176307598
633.0,8.0,32452.0,0.0362557851031
5104.0,16.0,32769.0,0.0350719137869
28.0,4.0,43181.0,0.0334465124748
2.0,4.0,46261.0,0.0303665662528
2.0,8.0,46733.0,0.0298569614933
7.0,1.0,46958.0,0.0292532548964
8.0,3.0,48141.0,0.0287757756925
121.0,4.0,48503.0,0.0311223902083
30081.0,118.0,48598.0,0.0341250101026
25.0,8.0,48797.0,0.0282202541098
124.0,1.0,49423.0,0.0291993578299
116.0,1.0,50051.0,0.0281551889663
31818.0,22.0,50969.0,0.0328550982141
6633.0,4.0,53161.0,0.0288583000585
29.0,1.0,53430.0,0.0262037413826
170.0,1.0,53865.0,0.0271342837001
14947.0,8.0,54237.0,0.0282118097412
8887.0,73.0,54526.0,0.0270674978961
11490.0,32.0,54550.0,0.0264916481759
36514.0,15.0,54949.0,0.0309668243686
5.0,8.0,55214.0,0.022630459037
28.0,16.0,55359.0,0.0238669709721
19419.0,2.0,55927.0,0.0271148527821
133.0,32.0,56205.0,0.0237979740551
506.0,16.0,5872.0,0.0305528291843
398.0,4.0,5974.0,0.0422076429884
207.0,1.0,6045.0,0.040775778661
26.0,4.0,6050.0,0.0378519621772
71.0,54.0,7058.0,0.0384651333834
12.0,1.0,7062.0,0.034626356113
137.0,4.0,7375.0,0.0374182095081
335.0,2.0,7413.0,0.0364716944628
9.0,1.0,7719.0,0.0322159634438
10898.0,256.0,7882.0,0.0440983914828
1228.0,1.0,7969.0,0.0340602812101
12594.0,16.0,7990.0,0.0339910237625
16233.0,1.0,8357.0,0.0325559591838
24222.0,16.0,8517.0,0.0352454770726
250.0,1.0,8581.0,0.0312993894877
225.0,64.0,8603.0,0.030758536118
108.0,4.0,8914.0,0.0302052447295
278.0,7.0,9256.0,0.0293920577016
15721.0,32.0,9283.0,0.0294119724308
15938.0,3.0,9341.0,0.0295334169223
6.0,4.0,9379.0,0.0254816503916
8.0,32.0,9654.0,0.024242553075
12083.0,4.0,9668.0,0.0271232223608
28374.0,21.0,10034.0,0.0295400318925
26.0,8.0,10557.0,0.0252272774417
7273.0,4.0,10582.0,0.0263867836924
6296.0,256.0,10613.0,0.0310257699378
7955.0,32.0,10633.0,0.0245610843504
20005.0,2.0,11075.0,0.0253525412325
132.0,1.0,11082.0,0.0235723047501
36.0,4.0,11090.0,0.0227264196416
9887.0,1.0,11109.0,0.0236230412099
65.0,1.0,2375.0,0.0296994056668
15521.0,4.0,6925.0,0.0417061649476
20.0,16.0,7059.0,0.0340085033607
193.0,4.0,7259.0,0.0396037975443
50.0,1.0,7305.0,0.0369102355388
17456.0,1.0,7441.0,0.037177584201
5198.0,32.0,13277.0,0.0344292318933
15.0,4.0,15849.0,0.0330238480695
13.0,1.0,15905.0,0.0318287155147
385.0,8.0,16879.0,0.0352363070192
303.0,3.0,16891.0,0.0344919140527
9.0,1.0,16998.0,0.0288536562247
16.0,1.0,17037.0,0.0308327200819
22.0,1.0,17392.0,0.0313316347289
11784.0,16.0,17621.0,0.0328509347388
20178.0,32.0,17646.0,0.0317747026047
5629.0,1.0,17660.0,0.0315872238497
43.0,1.0,17683.0,0.0292278568064
6210.0,64.0,17691.0,0.0268395507616
54.0,8.0,17778.0,0.0287275936103
4531.0,11.0,17803.0,0.0287549392992
78.0,1.0,18172.0,0.0280742023955
3.0,16.0,23727.0,0.0299786526117
82.0,2.0,23767.0,0.0299353860343
738.0,1.0,23775.0,0.029088832552
8.0,4.0,23824.0,0.0287731170451
27824.0,32.0,23851.0,0.0295893937863
8.0,1.0,24003.0,0.0276040643035
